,ch1,ch2,ch3,ch4
2127,-191.34,-56.97,29.93,2.98
2128,232.58,165.91,38.24,14.59
2129,28.15,-27.77,32.21,9.59
2130,-35.68,203.04,41.98,27.1
2131,-245.59,-196.12,37.71,15.74
2132,113.75,17.12,27.79,4.67
2133,91.63,-82.72,28.75,8.8
2134,-105.93,164.96,57.03,48.58
2135,50.66,-33.42,29.58,8.88
2136,-139.53,-41.25,33.91,15.1
2137,108.4,110.01,32.91,13.44
2138,-53.2,18.28,50.74,36.02
2139,-122.28,48.27,24.58,5.01
2140,26.23,-223.98,23.33,-6.2
2141,132.7,84.62,38.33,17.97
2142,-14.5,-48.93,31.39,5.73
2143,-162.15,170.43,42.31,31.9
2144,70.69,225.32,43.76,27.57
2145,-15.22,-323.46,27.03,-3.85
2146,-65.78,-36.5,42.33,19.42
2147,2.39,-100.7,42.69,16.71
2148,79.14,285.44,43.84,20.29
2149,3.99,-108.38,31.63,3.38
2150,13.92,16.92,27.51,-5.25
2151,-57.86,-48.53,32.35,8.13
2152,-8.76,74.36,40.46,18.37
2153,-88.38,92.23,45.62,24.06
2154,-246.95,-147.53,34.08,12.81
2155,145.61,127.59,41.02,19.62
2156,85.27,-30.53,42.73,15.93
2157,-169.48,106.38,39.98,19.17
2158,47.54,-92.33,25.67,-0.54
2159,-42.18,-70.03,38.69,15.92
2160,138.47,55.15,37.71,8.93
2161,-74.99,83.83,26.81,1.37
2162,-140.54,240.63,48.07,40.35
2163,172.05,-266.66,14.59,-17.8
2164,-88.85,-14.68,34.06,8.22
2165,-16.48,53.33,38.3,9.88
2166,-89.35,44.17,44.44,31.05
2167,-9.52,-41.06,33.8,13.46
2168,37.89,2.21,31.04,13.29
2169,-53.24,5.31,34.56,7.16
2170,41.42,84.04,30.28,11.93
2171,-16.54,23.92,39.56,17.27
2172,-35.03,-86.02,39.61,20.62
2173,-57.16,-86.98,31.67,3.73
2174,73.78,320.65,40.43,29.21
2175,-15.0,73.37,41.24,26.77
2176,-177.83,-180.06,19.6,-7.13
2177,-158.34,85.36,49.23,31.42
2178,252.74,-103.82,24.59,-6.56
2179,-35.72,-14.98,36.4,11.89
2180,-110.1,-35.7,49.32,29.84
2181,62.91,75.5,31.19,4.47
2182,-2.84,-27.19,32.54,9.34
2183,6.62,46.89,29.5,6.59
2184,-189.15,149.63,55.49,35.11
2185,-70.19,-182.6,40.31,10.95
2186,151.08,9.75,30.23,-6.21
2187,-48.26,35.79,52.34,25.03
2188,35.53,-12.75,39.05,12.69
2189,-72.17,132.88,38.64,15.53
2190,19.59,-73.2,43.84,23.31
2191,-14.64,-75.37,36.12,7.66
2192,-55.69,125.83,36.75,17.67
2193,72.8,101.88,45.22,29.11
2194,-21.36,-198.7,39.21,6.23
2195,-74.82,-28.46,29.61,2.69
2196,-71.45,-10.28,47.52,28.95
2197,17.52,37.17,35.21,8.13
2198,-107.56,98.41,49.29,28.39
2199,23.92,24.14,30.76,8.29
2200,-93.05,44.29,36.17,13.14
2201,45.8,-45.12,35.01,17.04
2202,27.75,-82.26,19.16,-9.6
2203,-28.75,124.79,41.36,24.41
2204,-32.82,43.0,43.2,26.61
2205,39.99,46.65,42.78,24.36
2206,-146.97,-171.57,21.8,-12.16
2207,89.23,-45.25,30.12,0.16
2208,-48.13,22.55,29.79,10.16
2209,5.34,-44.2,43.54,19.19
2210,-2.18,50.1,22.17,-1.18
2211,-7.88,84.18,27.76,11.97
2212,15.71,19.5,32.29,14.58
2213,-104.32,-85.12,27.79,6.05
2214,-84.41,162.92,53.92,40.58
2215,101.17,-9.59,29.75,19.27
2216,-109.23,184.54,36.12,22.68
2217,-96.96,-188.13,23.25,-1.15
2218,80.57,-5.71,26.23,7.8
2219,-17.85,-72.1,33.76,11.36
2220,24.51,-99.55,46.3,27.69
2221,52.91,64.11,16.94,-9.46
2222,-45.24,228.99,36.71,21.13
2223,-80.76,-103.5,34.72,18.85
2224,-50.86,-34.54,40.62,17.69
2225,11.49,56.51,30.91,16.94
2226,-17.22,44.61,26.32,11.53
2227,9.99,-100.52,32.92,3.36
2228,-14.87,-11.45,37.43,13.76
2229,-146.44,68.04,49.29,33.6
2230,231.84,-3.34,24.73,-3.21
2231,-155.96,-35.19,31.07,12.61
2232,-155.9,18.67,38.53,19.42
2233,36.11,146.88,40.94,15.27
2234,94.34,27.38,40.72,12.12
2235,-34.78,-154.61,35.64,7.59
2236,-100.75,8.36,37.62,15.54
2237,17.78,88.28,40.63,22.3
2238,-24.86,-99.88,35.93,12.27
2239,-176.05,82.6,40.11,16.65
2240,171.65,-20.19,27.8,-6.75
2241,35.63,-21.38,35.02,12.06
2242,-86.62,101.06,40.89,17.4
2243,19.39,-42.33,39.75,8.72
2244,-35.16,134.87,56.11,40.5
2245,-65.88,-164.25,25.11,-5.34
2246,-11.86,-31.05,28.51,3.28
2247,-27.69,76.79,40.18,22.5
2248,-32.05,15.28,40.68,14.03
2249,-46.2,-22.37,36.52,4.95
2250,-15.51,-16.54,47.16,30.35
2251,64.47,20.14,23.59,-0.93
2252,26.27,94.87,38.17,14.93
2253,-161.18,-19.5,41.82,20.44
2254,-38.58,-49.39,52.72,27.96
2255,68.13,211.35,41.03,18.78
2256,-14.08,-138.21,17.83,-9.33
2257,53.19,-46.7,37.44,7.86
2258,-22.0,23.25,42.18,20.59
2259,-146.99,125.09,37.88,19.57
2260,59.53,-33.29,37.0,11.77
2261,-55.2,6.81,43.04,16.06
2262,-99.15,-9.9,41.15,12.9
2263,159.79,129.95,39.0,12.04
2264,-88.62,-125.84,41.44,14.98
2265,31.71,8.75,40.23,7.05
2266,-4.51,-13.42,46.47,16.35
2267,-87.61,87.96,41.62,12.08
2268,-136.17,53.18,43.74,20.07
2269,88.23,-87.69,43.61,10.03
2270,130.41,130.15,38.57,16.3
2271,-209.47,-77.77,43.7,16.72
2272,47.67,12.75,35.65,4.88
2273,-23.68,5.88,45.14,11.21
2274,35.27,88.28,45.4,14.52
2275,-155.49,-23.66,46.77,14.8
2276,68.44,174.6,56.21,39.68
2277,63.21,-138.75,25.45,-5.83
2278,-102.06,-80.14,35.38,2.32
2279,80.16,7.98,38.48,9.9
2280,-71.26,17.88,44.73,22.49
2281,-93.9,40.64,39.05,15.58
2282,-7.96,14.13,34.18,8.89
2283,-86.15,-32.29,43.96,25.84
2284,83.29,254.99,50.69,34.32
2285,4.58,-206.74,23.69,-7.97
2286,23.65,-5.51,24.43,-2.65
2287,-39.37,-4.11,38.07,15.92
2288,-150.92,13.27,45.2,22.07
2289,172.94,42.11,42.2,20.39
2290,-29.75,84.81,34.6,7.48
2291,-54.63,-84.38,33.5,8.66
2292,-40.21,63.74,40.27,17.7
2293,-181.28,-15.89,45.62,27.92
2294,151.26,226.68,47.05,29.5
2295,54.03,-100.42,47.57,21.57
2296,-47.07,-117.97,21.24,-17.76
2297,-77.66,22.67,37.54,13.03
2298,-28.91,152.53,50.88,31.03
2299,13.51,-113.54,35.48,6.03
2300,52.82,148.82,30.53,9.74
2301,-96.29,-123.26,32.74,4.05
2302,-134.76,43.37,43.53,22.75
2303,146.89,11.59,29.92,7.99
2304,-3.26,152.33,42.24,23.21
2305,-15.55,-126.1,30.71,10.68
2306,-42.85,-45.05,30.86,7.29
2307,-54.41,7.49,36.9,15.4
2308,73.98,51.35,31.7,11.35
2309,-164.9,-15.34,38.41,21.67
2310,33.66,26.8,35.09,17.09
2311,-72.86,76.78,36.28,20.24
2312,13.98,-73.34,28.88,6.17
2313,38.88,90.1,27.28,7.64
2314,30.79,-64.22,31.99,15.08
2315,-20.0,30.34,39.37,15.36
2316,-71.8,22.05,35.2,18.44
2317,-33.35,-4.59,34.93,16.21
2318,-54.22,91.2,28.33,0.79
2319,29.08,34.73,35.16,17.36
2320,-8.41,-70.2,35.89,10.47
2321,90.96,80.65,44.81,23.39
2322,-81.32,-101.1,38.45,12.77
2323,-29.31,43.7,36.96,12.72
2324,38.14,-18.52,48.97,24.92
2325,35.35,41.27,31.43,10.71
2326,-156.47,11.41,32.89,9.86
2327,15.27,13.9,39.56,19.12
2328,-8.92,25.92,36.45,20.48
2329,-66.14,-36.42,29.84,11.25
2330,9.51,-55.92,25.85,-3.61
2331,-20.61,56.56,42.21,19.34
2332,-30.68,-10.54,30.25,9.1
2333,-34.51,69.14,40.37,22.8
2334,40.37,86.3,36.79,15.61
2335,81.02,-39.89,23.51,0.86
2336,-207.37,161.99,46.04,36.97
2337,121.38,-207.71,21.04,-7.49
2338,77.6,12.99,25.29,1.82
2339,-46.67,-3.33,33.07,12.58
2340,-95.23,9.68,32.03,16.64
2341,-75.6,26.18,33.9,18.01
2342,23.63,139.76,34.99,16.23
2343,-86.84,-52.73,23.9,8.23
2344,-83.04,-71.96,42.14,25.14
2345,14.84,182.93,35.45,24.42
2346,102.91,-132.76,16.39,-4.86
2347,-16.92,23.85,30.02,7.62
2348,-70.23,25.97,38.23,23.17
2349,93.73,65.23,30.55,18.64
2350,-139.43,-57.74,32.27,7.61
2351,18.33,57.82,37.56,19.95
2352,-9.76,-90.78,26.49,7.71
2353,-120.61,-3.46,24.91,9.59
2354,49.12,17.0,27.49,12.73
2355,15.3,-7.2,32.35,13.55
2356,-173.0,-63.15,53.98,46.43
2357,110.98,195.63,22.21,5.65
2358,41.21,-34.7,26.91,6.24
2359,-85.89,116.71,42.15,23.56
2360,65.02,-33.99,40.7,29.8
2361,-57.66,-117.39,21.83,-4.81
2362,-17.44,-2.8,24.67,5.12
2363,-36.94,15.91,36.3,21.34
2364,18.32,80.32,39.83,20.6
2365,32.78,56.93,34.26,15.21
2366,-49.31,-126.0,24.7,1.74
2367,-49.02,-33.33,41.58,21.98
2368,-117.89,103.31,49.32,35.87
2369,97.5,-79.91,18.85,-1.6
2370,4.54,116.45,35.66,14.42
2371,-143.94,1.54,35.96,12.92
2372,-12.69,-32.06,34.62,12.74
2373,67.67,4.18,29.01,10.34
2374,16.68,11.46,32.18,14.57
2375,43.56,171.45,47.85,43.57
2376,-110.83,-76.83,28.39,1.08
2377,-36.22,-51.61,24.96,-3.98
2378,-64.34,-23.21,36.75,20.32
2379,57.25,96.05,29.02,12.16
2380,-120.42,-79.43,31.0,5.94
2381,106.38,91.15,31.08,6.17
2382,-10.02,-47.06,36.95,14.65
2383,6.4,37.85,33.72,11.15
2384,-177.88,58.99,39.42,28.17
2385,61.42,-62.16,29.29,6.8
2386,14.02,27.43,25.1,0.23
2387,-68.75,-58.9,40.56,23.23
2388,-102.61,71.65,38.97,16.98
2389,120.59,-16.52,27.49,0.92
2390,-39.98,29.49,36.87,11.81
2391,-33.4,107.19,39.52,19.42
2392,-20.57,10.48,43.47,22.58
2393,-40.79,-56.73,34.69,8.41
2394,-18.91,15.87,34.98,1.48
2395,26.13,-111.94,31.2,-2.13
2396,100.3,93.38,40.43,14.83
2397,-105.65,34.28,46.73,38.77
2398,-38.93,38.96,20.16,-16.27
2399,15.89,-3.32,51.68,40.33
2400,2.6,2.27,28.99,-4.4
2401,-78.05,-48.78,37.83,9.44
2402,12.84,-68.86,42.49,17.24
2403,23.97,3.74,30.22,4.0
2404,-69.38,171.17,45.31,18.17
2405,81.53,153.52,51.07,37.0
2406,-141.11,-126.97,30.17,-3.0
2407,-1.54,-93.79,32.31,9.56
2408,35.27,26.53,32.46,6.62
2409,-37.95,-50.15,40.57,13.77
2410,44.28,33.33,46.2,24.45
2411,-114.02,-40.29,26.05,7.12
2412,21.7,36.06,42.34,25.63
2413,-45.54,50.47,36.84,20.49
2414,63.47,144.26,34.27,16.19
2415,-93.47,12.22,38.87,17.71
2416,-5.96,-83.47,42.73,21.87
2417,33.1,-26.41,17.53,-7.24
2418,-73.09,-39.75,39.45,19.39
2419,-101.4,-78.39,44.55,26.66
2420,115.78,39.62,26.1,8.61
2421,11.72,16.76,33.13,8.24
2422,-66.23,20.61,43.93,23.23
2423,31.62,-24.42,41.09,16.93
2424,19.14,61.7,41.39,19.16
2425,-235.74,-19.35,38.4,16.01
2426,242.04,312.21,42.12,31.93
2427,-148.66,-285.86,30.76,-2.45
2428,-61.86,39.29,42.02,22.7
2429,-37.11,-76.35,46.58,22.19
2430,-19.63,4.63,40.75,23.22
2431,4.43,-18.67,39.61,3.43
2432,2.6,-39.33,39.1,9.36
2433,77.84,256.52,48.49,37.28
2434,9.32,-189.92,27.97,-6.46
2435,82.22,125.05,47.34,27.11
2436,-171.48,-3.05,39.8,15.31
2437,-72.36,-137.34,38.47,10.41
2438,-117.79,-45.26,49.0,21.63
2439,108.56,101.42,27.92,3.54
2440,38.4,99.23,42.47,24.68
2441,-25.46,-87.63,32.51,4.92
2442,-43.07,124.58,41.4,19.56
2443,-2.02,-134.91,40.59,20.45
2444,14.58,5.34,32.31,7.52
2445,-113.43,-7.16,39.53,12.45
2446,-5.67,-5.92,43.64,18.87
2447,-26.49,64.01,36.65,17.06
2448,-38.17,23.51,33.99,11.96
2449,116.37,-44.79,39.58,15.16
2450,-94.78,14.2,43.35,28.87
2451,30.79,29.98,33.14,9.71
2452,-6.65,12.16,32.02,10.8
2453,-23.73,-70.83,39.37,14.1
2454,-92.26,56.6,35.26,7.59
2455,-95.06,-33.46,43.74,26.61
2456,-1.38,31.15,43.09,21.01
2457,27.2,-89.44,28.61,-1.09
2458,100.84,103.13,35.35,8.32
2459,-44.25,-35.53,43.05,22.45
2460,64.19,-43.56,34.27,11.35
2461,-40.9,28.85,38.33,9.38
2462,-112.94,43.77,33.46,13.46
2463,-76.88,24.08,48.32,29.64
2464,19.43,-106.79,23.99,-2.81
2465,26.57,232.34,47.44,31.45
2466,-4.47,-133.62,31.33,-4.52
2467,0.39,-16.65,40.74,8.6
2468,-10.03,13.18,38.79,5.54
2469,-40.07,-34.66,38.93,10.12
2470,105.37,317.7,49.01,30.48
2471,-149.38,-262.96,39.62,3.33
2472,-26.25,1.08,43.51,16.5
2473,74.34,-42.06,31.83,-0.05
2474,-115.48,-36.57,39.82,13.68
2475,-97.75,98.41,51.13,21.43
2476,60.92,-22.59,33.86,3.58
2477,120.15,-32.18,33.06,5.22
2478,-135.59,45.79,45.54,22.34
2479,-79.55,61.69,41.04,12.44
2480,43.78,47.69,36.11,9.68
2481,13.99,-45.28,38.55,2.75
2482,-20.97,-46.02,43.83,13.5
2483,-150.95,-5.86,51.19,25.9
2484,16.22,-37.83,47.5,15.82
2485,82.0,85.38,29.41,-7.81
2486,2.75,81.99,45.07,19.27
2487,-79.38,-115.49,39.22,0.21
2488,-46.49,99.84,44.12,13.17
2489,40.87,-6.89,40.37,11.75
2490,3.53,-32.67,40.94,6.13
2491,-28.57,16.79,38.34,10.35
2492,-113.28,95.62,51.56,25.84
2493,29.21,-140.76,38.98,-0.09
2494,69.03,42.66,42.73,15.46
2495,-96.09,197.51,45.71,23.85
2496,-21.92,-78.35,30.05,-2.01
2497,-67.06,7.48,43.16,8.39
2498,35.55,-1.99,42.97,19.67
2499,75.33,-51.9,31.77,1.01
2500,-84.07,-47.13,35.64,1.5
2501,23.79,75.08,40.8,6.54
2502,-69.95,73.53,42.25,15.27
2503,44.78,-19.5,38.87,9.27
2504,-7.76,46.91,47.69,25.69
2505,-130.68,21.55,43.65,11.64
2506,40.89,24.1,48.51,24.29
2507,-244.94,21.09,51.53,34.75
2508,299.89,-42.76,18.93,-13.75
2509,-84.28,104.99,35.96,11.12
2510,-46.41,-56.81,35.35,-1.76
2511,22.03,5.53,36.26,7.68
2512,-26.49,18.77,46.71,23.2
2513,-123.4,17.41,33.88,14.49
2514,73.92,10.88,32.13,4.62
2515,-46.81,32.55,40.45,11.47
2516,-22.51,-53.02,34.38,6.84
2517,-153.25,68.71,53.79,38.86
2518,92.38,-25.46,36.64,9.57
2519,138.51,26.03,25.54,-1.92
2520,-46.48,36.8,28.95,1.33
2521,-70.6,-38.57,35.3,9.84
2522,-87.72,-0.23,39.96,22.83
2523,18.52,29.31,34.56,21.28
2524,40.25,133.53,35.97,6.82
2525,-67.43,92.35,58.91,50.48
2526,66.33,-115.76,15.73,-18.94
2527,-79.33,-79.12,33.22,3.36
2528,-239.13,36.02,45.2,32.72
2529,170.67,-14.08,27.77,5.16
2530,-1.43,-22.88,28.85,-1.56
2531,-7.46,46.22,41.87,21.4
2532,-13.09,95.5,36.87,18.05
2533,-16.25,-157.66,33.46,7.64
2534,-143.45,154.72,47.01,30.5
2535,10.35,-30.35,40.42,20.97
2536,48.05,86.44,21.3,-6.4
2537,76.54,-36.96,35.5,8.05
2538,-59.37,-52.49,29.48,3.85
2539,-18.58,4.85,39.54,15.01
2540,-4.54,11.7,35.96,9.48
2541,-132.7,-28.0,47.09,28.37
2542,80.8,64.45,28.77,7.8
2543,-7.76,-0.06,30.92,13.68
2544,-115.93,123.22,38.9,14.59
2545,56.13,-69.42,31.78,4.91
2546,-103.23,-61.96,36.65,14.68
2547,-38.43,-2.7,41.93,14.11
2548,133.08,158.98,43.61,27.52
2549,-31.36,-29.71,27.22,-0.66
2550,-65.78,44.28,44.43,21.8
2551,-79.94,5.82,41.61,22.55
2552,-41.85,-39.3,29.1,1.33
2553,61.44,-38.67,29.58,2.66
2554,-63.71,31.5,31.04,6.9
2555,44.09,3.17,28.99,13.48
2556,-59.28,28.01,37.4,18.08
2557,-17.32,13.83,37.55,16.14
2558,4.52,-19.34,34.67,7.15
2559,-102.24,18.94,43.3,25.05
2560,-51.84,111.57,63.14,47.5
2561,110.87,8.38,12.92,-18.72
2562,-149.7,-27.81,25.84,5.26
2563,146.72,-19.93,30.96,3.04
2564,-33.77,-39.19,35.69,7.88
2565,-51.21,-6.53,39.09,10.9
2566,-81.95,1.74,47.06,20.85
2567,51.55,7.88,30.97,3.24
2568,-27.52,50.18,41.45,11.93
2569,-108.54,306.62,53.44,33.69
2570,-96.75,-293.4,37.31,13.59
2571,149.15,-27.26,40.24,15.4
2572,-2.05,-23.8,27.08,-3.8
2573,-87.64,115.18,38.93,11.87
2574,31.95,-29.41,34.94,3.75
2575,-10.97,79.94,46.9,21.6
2576,-34.82,-20.23,36.57,10.21
2577,-28.73,-88.31,32.31,13.57
2578,-59.94,37.37,32.45,10.46
2579,-31.79,-31.27,34.62,15.43
2580,-80.56,168.34,39.24,22.77
2581,-20.66,-122.03,45.4,26.79
2582,2.23,35.3,27.11,-1.54
2583,61.87,18.32,25.25,-0.7
2584,24.01,56.41,27.66,7.84
2585,-15.22,54.92,34.76,18.16
2586,-8.1,-48.13,33.13,12.22
2587,-66.97,-35.48,35.33,10.34
2588,23.04,-31.06,33.72,12.44
2589,-46.7,79.09,41.45,22.62
2590,-115.68,17.4,48.54,26.53
2591,-56.28,0.35,36.57,11.41
2592,64.1,-23.59,33.28,-0.35
2593,-9.27,-14.76,30.01,-0.36
2594,19.36,0.32,41.2,6.54
2595,0.42,-31.92,42.51,11.88
2596,-16.19,4.28,39.49,10.53
2597,-51.66,-16.16,43.01,13.04
2598,9.86,235.21,60.22,40.05
2599,-170.86,-49.56,44.25,16.07
2600,13.63,-158.09,34.93,2.99
2601,55.47,23.6,29.41,1.56
2602,89.03,110.62,48.19,21.48
2603,-3.38,-9.37,35.46,9.41
2604,-19.73,-58.04,31.5,2.9
2605,9.61,60.4,44.03,20.02
2606,-64.52,-19.42,40.69,17.39
2607,-4.1,-35.43,36.69,10.5
2608,-97.63,59.08,45.94,20.88
2609,-27.12,26.22,38.4,16.63
2610,39.29,-16.94,30.98,5.65
2611,-20.14,-23.11,40.17,16.16
2612,-161.52,107.16,39.14,19.48
2613,40.3,31.33,47.38,34.01
2614,2.06,-111.61,34.1,0.35
2615,96.46,19.55,35.41,3.93
2616,-30.71,60.61,44.86,18.7
2617,-60.03,-16.66,39.42,21.28
2618,4.29,-13.33,33.77,14.8
2619,-50.19,61.07,34.04,11.11
2620,-10.17,-32.29,32.84,10.37
2621,34.23,-32.33,36.91,9.95
2622,-24.19,105.61,32.9,10.22
2623,-108.62,36.31,32.45,10.21
2624,25.1,-88.17,30.15,8.13
2625,-4.32,-12.36,40.2,16.55
2626,-20.63,75.4,43.72,25.55
2627,43.97,1.12,33.71,9.37
2628,-129.53,-39.91,41.41,20.43
2629,18.18,8.19,41.84,19.71
2630,-12.22,11.71,25.2,4.64
2631,41.93,-8.85,32.26,9.35
2632,-93.85,-25.79,39.96,13.75
2633,-6.71,62.39,36.38,12.29
2634,-1.93,75.25,37.75,15.71
2635,-20.59,28.5,37.23,14.57
2636,-66.6,-59.17,39.47,20.15
2637,25.92,47.15,27.81,4.44
2638,22.35,-71.85,30.17,6.26
2639,-57.62,9.91,34.37,13.21
2640,49.13,46.72,28.9,7.87
2641,-5.39,-10.47,30.23,10.9
2642,-106.73,-15.73,41.62,28.26
2643,-61.87,-60.32,48.29,32.59
2644,73.07,137.52,17.08,0.49
2645,-27.61,-67.56,22.02,3.7
2646,-77.07,32.04,32.4,12.52
2647,42.05,-49.53,27.56,7.89
2648,24.0,25.42,31.93,18.57
2649,-29.44,80.35,31.52,15.72
2650,-101.69,24.16,33.15,14.42
2651,12.57,11.98,31.78,18.59
2652,26.31,-68.77,19.94,11.16
2653,-14.53,-8.8,34.67,17.25
2654,-48.39,-50.46,26.51,10.44
2655,53.82,-7.5,24.07,5.27
2656,-36.5,76.38,29.24,17.19
2657,-111.87,190.53,39.85,37.31
2658,47.33,-195.15,29.85,11.31
2659,32.61,57.53,21.35,3.5
2660,-70.76,-8.96,28.85,15.55
2661,4.67,14.59,32.81,13.97
2662,-13.72,-31.62,38.22,15.47
2663,-4.99,3.2,32.97,13.39
2664,3.02,-2.32,34.64,16.9
2665,-95.86,12.08,44.53,30.18
2666,-304.53,117.57,64.17,63.02
2667,373.01,55.07,9.81,-9.55
2668,14.18,-107.15,20.44,-8.65
2669,-47.56,-14.07,34.06,16.5
2670,-7.62,-69.84,35.1,14.06
2671,-12.98,41.56,35.72,10.95
2672,-148.02,10.82,36.65,15.54
2673,50.89,20.08,43.04,26.43
2674,-13.87,5.48,40.12,15.4
2675,-113.43,107.87,47.31,25.95
2676,38.15,-54.74,31.75,-0.3
2677,56.06,-9.5,26.9,0.2
2678,-51.65,-10.29,37.61,16.5
2679,-137.45,-40.14,39.21,17.72
2680,88.06,70.92,39.21,21.15
2681,34.8,-34.71,29.09,4.08
2682,-123.99,-32.11,40.08,15.71
2683,43.18,-56.97,44.01,21.51
2684,35.96,38.8,31.1,6.13
2685,-67.1,21.94,35.94,5.89
2686,-15.71,25.94,41.28,15.01
2687,-31.34,155.41,56.74,37.17
2688,-18.67,21.83,40.69,17.07
2689,-87.36,-137.15,26.62,-4.64
2690,-27.75,-13.51,35.45,10.65
2691,70.59,67.6,40.24,15.98
2692,48.62,15.88,37.89,13.46
2693,-22.11,-64.34,38.71,14.91
2694,-54.98,40.46,35.32,15.36
2695,-55.13,53.27,41.05,24.86
2696,-44.26,-84.52,39.3,11.47
2697,53.02,3.84,33.15,12.23
2698,-16.68,20.47,35.09,8.12
2699,-9.65,130.46,44.82,24.38
2700,-21.96,-48.13,36.58,11.55
2701,-57.97,-22.8,46.39,17.87
2702,-2.1,-57.37,32.9,7.25
2703,-226.25,32.84,37.52,18.46
2704,198.83,61.25,35.09,9.16
2705,-35.55,-29.16,38.28,17.66
2706,-0.07,91.61,39.11,25.28
2707,-7.15,-76.77,35.66,9.12
2708,2.4,37.04,28.74,6.91
2709,4.57,0.45,35.61,16.43
2710,-45.64,-24.78,33.96,9.38
2711,-40.45,21.41,37.64,17.92
2712,-74.0,113.12,47.42,28.32
2713,11.25,-92.56,31.27,7.49
2714,58.19,87.42,34.46,5.7
2715,-0.79,-13.99,39.13,10.68
2716,-42.51,-12.76,46.18,25.32
2717,-21.45,-29.35,36.79,15.17
2718,-97.26,-78.71,49.46,28.13
2719,22.48,10.9,35.94,12.06
2720,22.56,163.64,44.47,23.82
2721,-0.44,-72.97,33.39,3.52
2722,18.26,-8.02,40.55,11.36
2723,-76.27,-20.09,45.74,22.09
2724,-9.81,95.83,47.35,29.47
2725,-74.0,-60.43,23.62,-2.33
2726,25.64,9.59,35.25,19.94
2727,1.5,12.99,36.56,10.45
2728,4.44,-38.77,37.76,17.23
2729,9.93,-0.53,38.29,11.34
2730,-31.08,52.13,35.31,14.54
2731,56.86,28.57,45.42,28.37
2732,-84.98,-26.9,25.13,5.96
2733,16.71,41.06,40.53,19.84
2734,-20.9,-13.49,32.92,11.66
2735,-68.28,-56.84,41.88,18.51
2736,-79.67,54.3,39.3,23.55
2737,-3.58,208.98,35.95,19.46
2738,52.46,-182.98,31.85,5.09
2739,-60.98,-105.11,44.07,16.06
2740,-16.1,28.21,27.96,5.11
2741,42.66,42.29,32.32,10.56
2742,-27.77,55.6,35.38,11.27
2743,74.73,-74.67,38.0,16.85
2744,-63.85,86.43,36.92,23.04
2745,-37.03,-26.02,30.31,14.34
2746,-158.84,69.23,40.27,20.82
2747,78.56,-108.52,31.82,11.07
2748,39.76,31.96,34.58,12.1
2749,-7.76,44.36,31.16,9.63
2750,-83.3,16.64,34.08,12.91
2751,34.68,75.03,41.02,24.2
2752,-22.91,-74.25,28.57,0.64
2753,-4.74,16.09,42.91,14.52
2754,-51.88,-25.94,36.89,8.62
2755,-42.33,22.38,36.93,10.16
2756,-93.48,81.37,44.1,25.63
2757,25.49,11.02,35.5,11.37
2758,88.08,-23.88,32.13,9.05
2759,-109.69,77.21,34.01,16.17
2760,-31.15,-94.51,31.48,10.26
2761,74.49,17.08,31.24,14.04
2762,-52.41,-21.38,31.39,6.7
2763,-48.28,-40.04,44.03,21.2
2764,-14.87,89.9,37.56,13.04
2765,-3.66,13.09,26.97,2.44
2766,5.46,8.7,37.1,15.91
2767,-7.64,70.49,40.55,13.67
2768,-40.73,62.2,38.6,15.84
2769,-3.99,-7.32,39.37,14.59
2770,-82.26,-27.13,45.76,22.67
2771,-10.65,-94.29,36.36,8.46
2772,57.01,-14.96,42.26,16.11
2773,-69.26,11.21,36.59,13.6
2774,49.25,59.2,31.24,8.2
2775,-30.82,25.88,36.67,13.25
2776,-119.61,49.51,47.27,27.82
2777,114.89,49.92,35.87,16.3
2778,-43.01,19.57,29.97,9.07
2779,-2.64,-62.69,34.35,9.46
2780,-22.2,19.94,33.78,14.26
2781,-36.17,-35.69,42.9,19.02
2782,-20.48,21.44,42.01,22.59
2783,-131.61,-6.13,37.2,21.09
2784,70.86,-82.82,36.42,3.89
2785,37.14,106.77,32.48,9.84
2786,-4.24,-3.07,34.6,15.95
2787,-37.33,24.06,39.02,10.49
2788,-48.63,7.72,44.76,22.12
2789,-68.0,84.92,36.96,15.19
2790,-5.32,-105.62,30.74,-0.98
2791,58.98,-10.93,34.07,15.81
2792,-38.48,220.47,41.54,27.66
2793,-18.6,-23.32,24.91,8.8
2794,-33.29,-117.93,31.32,6.82
2795,-25.12,-16.66,40.34,20.51
2796,16.32,37.88,33.61,18.93
2797,-44.72,44.06,36.37,12.49
2798,-30.19,-101.68,33.23,5.28
2799,-64.79,55.92,37.92,13.87
2800,-0.95,71.8,36.0,19.49
2801,-15.68,-73.5,36.87,14.27
2802,-47.7,45.02,32.25,9.31
2803,6.76,18.99,36.31,11.15
2804,-20.52,-15.91,34.08,10.83
2805,-0.69,56.66,46.82,29.46
2806,-4.2,-56.79,33.38,5.44
2807,11.37,8.95,38.4,14.55
2808,-48.04,-15.44,42.38,11.71
2809,-31.69,50.54,43.03,19.82
2810,-44.63,176.65,45.98,20.21
2811,-11.7,-142.22,32.64,5.33
2812,31.05,26.09,37.94,9.92
2813,-42.95,-1.91,44.32,15.12
2814,-47.95,4.47,39.99,13.86
2815,-142.51,-8.58,44.36,26.94
2816,137.42,-5.36,39.76,15.36
2817,54.68,78.86,43.18,17.57
2818,-68.28,-66.24,35.13,6.62
2819,-57.86,25.42,29.75,5.19
